,el_price,gas_price,length,n_cons,DN,T_source,dt_max,elec_factor,typical_days,region,ins,tot_dem,h_dem,c_dem,Investment_costs,Maintenance_costs,Operation_costs,upd_tac,upd_LCOE,total_losses,total_gains,total_generated,COP_h,COP_c,Generation_Investment,Generation_Maintenance,Generation_Operation,Transmission_Investment,Transmission_Maintenance,Transmission_Operation,Consumers_Investment,Consumers_Maintenance,Consumers_Operation
666,0.1,0.06826666666666667,500,20000,700,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14719789.093382863,7180646.570035397,6014138.826092855,27914574.489511114,71.2619513128322,-4298872.717416041,0.0,296255509.9577691,6.999999999998338,1.268364848941556,649927.6666543343,318471.7277914008,0,65738.31563414542,0,26071.1257513206,14004123.111094385,6862174.842243996,5988067.700341536
667,0.1,0.06826666666666667,1000,20000,700,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14785527.390137032,7180646.560784001,6038729.033047758,28004902.98396879,71.4925471536043,-7649092.524261634,0.0,296213892.867997,6.999999999998026,1.182180190606222,649927.6477743591,318471.71854000463,0,131476.63126829083,0,46498.839979167686,14004123.111094385,6862174.842243996,5992230.19306859
668,0.1,0.06826666666666667,2500,20000,700,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,14982742.363364238,7180646.573683428,6102314.232450526,28265703.169498194,72.15833305446256,-15910761.032600837,0.0,296104092.0105728,6.999999999998408,1.304696417563115,649927.6740991262,318471.73143943097,0,328691.57817072707,0,99104.07222966642,14004123.111094385,6862174.842243996,6003210.16022086
669,0.1,0.06826666666666667,5000,20000,700,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15311433.941104047,7180646.573472273,6199411.556659965,28691492.071236283,73.24531175788522,-27045863.387731932,0.0,295974224.5910444,6.999999999998724,1.5082278123735504,649927.6736682083,318471.73122827645,0,657383.1563414541,0,183214.6156662131,14004123.111094385,6862174.842243996,6016196.940993752
670,0.1,0.06826666666666667,7500,20000,700,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15640125.518298002,7180646.572993644,6293993.435271537,29114765.526563182,74.3258688832268,-36645531.378209814,0.0,295850553.1619653,6.999999999999828,2.4783264090886314,649927.6726914347,318471.73074964667,0,986074.7345121813,0,265428.8109454581,14004123.111094385,6862174.842243996,6028564.624326078
671,0.1,0.06826666666666667,10000,20000,700,323.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,15968817.097368784,7180646.573434681,6389233.169438604,29538696.84024207,75.40810542767856,-45309841.93693,0.0,295762564.30315226,6.999999999999833,2.417518432081848,649927.6735914812,318471.7311906793,0,1314766.3126829083,0,351870.2481132041,14004123.111094393,6862174.842244001,6037362.9213254005
672,0.2,0.06826666666666667,50,50,100,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,37339.201900354674,17780.37092209782,60780.834089062686,115900.40691151518,118.35092320779252,-28.656178412731926,32062.48858461954,587920.404050481,3.1878373805596065,5.716354232995319,1275.3464176554821,624.933816487817,0,1053.5477049632152,0,296.81316172988977,35010.30777773598,17155.437105610003,60484.0209273328
673,0.2,0.06826666666666667,100,50,100,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,38392.86683160667,17780.428364272764,61023.56145972495,117196.85665560438,119.67478416906252,-55.93621739011681,68543.18228090828,587678.1911326664,3.184793836289412,5.6608522739529175,1275.463643944261,624.9912586627627,0,2107.0954099264304,0,491.09947446421336,35010.30777773598,17155.437105610003,60532.46198526074
674,0.2,0.06826666666666667,500,50,100,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,46820.06396599824,17779.847943599307,61838.60802830543,126438.51993790298,129.11184664866738,-204.65603976546203,294096.4969325276,585281.4882308402,3.1705535832891756,5.478244077584742,1274.2791386301035,624.4108379893057,0,10535.477049632153,0,826.8075166840392,35010.30777773598,17155.437105610003,61011.800511621404
675,0.2,0.06826666666666667,1000,50,100,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,57350.45971288759,17777.358049189577,62118.551357039774,137246.36911911695,140.14820935500205,-211.7163593299366,477571.8328633249,584576.7683707802,3.173231344345824,5.392538188499663,1269.1978358873014,621.9209435795758,0,21070.954099264305,0,965.8062874341038,35010.30777773598,17155.437105610003,61152.745069605684
676,0.2,0.06826666666666667,2500,50,100,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,88947.87895191488,17772.942113918652,62359.61715595081,169080.43822178434,172.65535551746322,-0.38628866086929226,859787.6161081586,585061.8986577067,3.1001282467356965,5.268863030326526,1260.1859260181468,617.5050083086489,0,52677.38524816077,0,1303.896475762112,35010.30777773598,17155.437105610003,61055.72068018869
677,0.2,0.06826666666666667,5000,50,100,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,141625.26418752177,17772.942107767107,63390.362389964735,222788.56868525362,227.4990527356187,0.0,1415857.2157168193,588136.6440610613,3.256389237254112,5.978853867450255,1260.1859134642596,617.5050021571058,0,105354.77049632154,0,2949.5889277978276,35010.30777773598,17155.437105610003,60440.77346216691
678,0.2,0.06826666666666667,7500,50,100,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,194303.65668218248,17773.43566966579,69188.91117092335,281266.00352277164,287.212893129014,0.0,2008422.2916883738,595627.24738272,3.340276098266293,4.350461122809905,1261.1931599642376,617.9985640557877,0,158032.1557444823,0,10246.257729000143,35010.30777773598,17155.437105610003,58942.65344192322
679,0.2,0.06826666666666667,10000,50,100,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,246998.34247875726,17781.913129278353,84918.09810745943,349698.35371549503,357.0921285726913,0.0,2572657.8047965406,600661.102404502,3.3415091926730827,3.3495670821227157,1278.493708378251,626.4760236683511,0,210709.54099264307,0,26982.2156380729,35010.30777773598,17155.437105610003,57935.88246938653
680,0.2,0.06826666666666667,50,100,150,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,73947.9012499341,35572.787534142924,120608.66940167695,230129.35818575398,117.49752535077052,-11.215724405550333,48197.75488339284,1181236.8511975068,3.2059771220619973,5.38247024651101,2575.275322475437,1261.9133229229176,0,1352.0103719866927,0,719.8360834082694,70020.61555547196,34310.874211220005,119888.8333182687
681,0.2,0.06826666666666667,100,100,150,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,75300.00375619325,35572.83268095302,121179.93875855832,232052.7751957046,118.4795675407303,-22.025835502556447,106362.69802368741,1179819.0893099988,3.2021515004912136,5.475791765763528,2575.367456747907,1261.958469733013,0,2704.0207439733854,0,1007.5554346335323,70020.61555547196,34310.874211220005,120172.38332392478
682,0.2,0.06826666666666667,500,100,150,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,86103.69175902892,35566.75900739178,122826.61821837226,244497.06898479298,124.83327111198705,-86.71822567997145,420614.531089206,1173875.424063717,3.179776134575207,5.475404922785645,2562.972483690023,1255.8847961717802,0,13520.103719866927,0,1465.5083928890685,70020.61555547196,34310.874211220005,121361.10982548319
683,0.2,0.06826666666666667,1000,100,150,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,99616.03507919522,35562.95632591228,123547.26421686029,258726.25562196778,132.09829036378014,-149.27088783578273,657226.2131927501,1171613.2660538761,3.174389832126523,5.20716937563614,2555.212083989417,1252.082114692276,0,27040.207439733855,0,1733.7210991279273,70020.61555547196,34310.874211220005,121813.54311773236
684,0.2,0.06826666666666667,2500,100,150,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,140156.08734429514,35553.029244075544,124373.9779848878,300083.0945732585,153.2139197272649,-127.95396701054784,1117514.2841068222,1169717.8238311498,3.176992551095773,5.286193636455156,2534.9531894885417,1242.1550328555384,0,67600.51859933464,0,2181.3468892032397,70020.61555547196,34310.874211220005,122192.63109568456
685,0.2,0.06826666666666667,5000,100,150,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,207748.03715072596,35548.83044100688,124928.41175404906,368225.2793457819,188.00538721271198,0.0,1733752.6066208212,1169885.6776033705,3.1452613117005126,4.628987437180429,2526.384396584751,1237.956229786876,0,135201.03719866928,0,2769.3437682917456,70020.61555547196,34310.874211220005,122159.06798575731
686,0.2,0.06826666666666667,7500,100,150,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,275342.54326648323,35545.8842577138,126257.18044484098,437145.607969038,223.19415288535603,0.0,2352047.595649021,1172806.5844272706,3.174903945538694,5.672802654289833,2520.3719130073664,1235.0100464937964,0,202801.55579800392,0,4682.292262117426,70020.61555547196,34310.874211220005,121574.88818272356
687,0.2,0.06826666666666667,10000,100,150,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,342947.79716955917,35548.20460879515,129677.31841212563,508173.32019048,259.4588888718432,0.0,3028757.6352837477,1179685.6382537,3.200197241172154,4.387403001017918,2525.107216748711,1237.33039757515,0,270402.07439733855,0,9478.240224985906,70020.61555547196,34310.874211220005,120199.07818713973
688,0.2,0.06826666666666667,50,500,250,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,364910.49437839823,177807.66857174548,607644.5850282782,1150362.7479784219,117.46852049539487,-51.45521908028138,57443.110473939116,5880557.102872249,3.1911699424998408,5.560006108005697,12761.544302296326,6253.297515645487,0,2045.8722987421272,0,3075.0524188429818,350103.0777773598,171554.3710561,604569.5326079351
689,0.2,0.06826666666666667,100,500,250,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,366956.5113553585,177807.73946566874,610419.8709475764,1155184.1217686036,117.96085184642584,-96.46464715207937,129094.67529299519,5877082.96034348,3.185817180206789,5.015539416636528,12761.688980514471,6253.36840956872,0,4091.7445974842544,0,5155.564040708838,350103.0777773598,171554.3710561,605264.3069066829
690,0.2,0.06826666666666667,500,500,250,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,383312.73405252723,177802.46905753674,621616.1369751138,1182731.3400851777,120.77381756971464,-384.5496065185934,669117.7781285503,5840617.129047349,3.1525856950639226,4.364180631879389,12750.93328774611,6248.09800143674,0,20458.722987421275,0,9058.7855068513,350103.0777773598,171554.3710561,612557.3514681758
691,0.2,0.06826666666666667,1000,500,250,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,403691.4611278715,177763.27017796517,627643.7027276375,1209098.4340334742,123.46627568461142,-662.5115337091241,1137799.8048220864,5817793.784596834,3.1344176661151804,4.643672021231207,12670.937375669107,6208.8991218651745,0,40917.44597484255,0,10521.661908821829,350103.0777773598,171554.3710561,617122.0408168745
692,0.2,0.06826666666666667,2500,500,250,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,464998.55172595906,177729.42101732636,636439.0752688856,1279167.048012171,130.62128520808986,-1343.4986049857096,2072134.9302085345,5787333.533734398,3.1122521528085403,4.312440508342391,12601.85901149288,6175.0499612263375,0,102293.61493710637,0,13224.965846304118,350103.0777773598,171554.3710561,623214.109421651
693,0.2,0.06826666666666667,5000,500,250,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,567292.1656360093,177729.42051405754,643447.0371348682,1388468.623284935,141.78254226172012,-2334.9514723012176,3101321.8123360584,5765250.81332109,3.0995744553503672,4.0829956993274905,12601.857984436798,6175.049457957525,0,204587.22987421273,0,15816.321558040841,350103.0777773598,171554.3710561,627630.7155768273
694,0.2,0.06826666666666667,7500,500,250,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,669585.7821891534,177729.42130593385,647952.381887418,1495267.5853825053,152.68824664939442,-2129.4150349769934,3954248.851351415,5755798.369206034,3.096153846372668,4.5672155335346565,12601.859600474558,6175.050249833858,0,306880.84481131914,0,18431.227837362305,350103.0777773598,171554.3710561,629521.1540500555
695,0.2,0.06826666666666667,10000,500,250,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,771879.3971265717,177729.4213060867,651523.9926421845,1601132.811074843,163.49860317027787,-1628.2727852332278,4744678.418244477,5751202.359728128,3.0676331200469207,4.944644109826524,12601.85960078645,6175.05024998669,0,409174.45974842546,0,21083.61711877178,350103.0777773598,171554.3710561,630440.3755234128
696,0.2,0.06826666666666667,50,1000,300,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,727944.1063070436,355505.6440340852,1224790.3670938408,2308240.1174349696,117.8521957615966,-147.247286903756,58009.64836069184,11708685.464666957,3.1633384597424437,5.04703338433679,25299.230156815884,12396.901921885175,0,2438.720595508072,0,5165.525033978993,700206.1555547196,343108.7421122,1219624.8420596395
697,0.2,0.06826666666666667,100,1000,300,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,730383.0194123652,355505.7383660179,1229626.1929308414,2315514.9507092247,118.22362812198865,-270.33150906780133,127790.10942383358,11704794.852453295,3.165900107200921,4.696226083662813,25299.422666629365,12396.996253817884,0,4877.441191016144,0,9223.296661688099,700206.1555547196,343108.7421122,1220402.8962680874
698,0.2,0.06826666666666667,500,1000,300,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,749894.3213970993,355506.49162110727,1253763.1779283355,2359163.990946542,120.45222435684248,-1044.2559041112117,750278.8675042281,11641029.87060004,3.1336223532294123,4.694874231629549,25300.959887298923,12397.749508907258,0,24387.20595508072,0,20607.554244854284,700206.1555547196,343108.7421122,1233155.623683589
699,0.2,0.06826666666666667,1000,1000,300,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,774184.2836066753,355458.8411128481,1268178.8528593092,2397821.977578833,122.425991545934,-1834.2691641029037,1364690.349814578,11585430.14281394,3.1110429588826425,4.038754403537106,25203.71614179426,12350.099000648084,0,48774.41191016144,0,23903.24905714288,700206.1555547196,343108.7421122,1244275.60380715
700,0.2,0.06826666666666667,2500,1000,300,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,847345.8999023153,355458.8403437257,1290041.7424052302,2492846.482651271,127.27767334860128,-3687.170199316714,2630768.9686987787,11510053.671891138,3.081204286617044,4.394571142857043,25203.71457219208,12350.098231525697,0,121936.02977540361,0,30690.8117505298,700206.1555547196,343108.7421122,1259350.9306528817
701,0.2,0.06826666666666667,5000,1000,300,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,969281.9306107089,355458.84080090106,1310198.1509906265,2634938.9224022366,134.53251044257854,-6273.300582096569,4059269.1822928498,11463688.51226037,3.063074345991279,4.478125156370292,25203.715505182015,12350.09868870106,0,243872.05955080723,0,41574.087063085855,700206.1555547196,343108.7421122,1268624.0639275408
